4,0.05,0.5176526679999824,0.13602687200000219,17.34864791300015,0.8249048319999019,9.674926963999951,28.502159248999988
4,0.05,0.5228284780000649,0.1358431720000226,17.396309884999937,0.05925836400001572,9.093950853000024,27.208190752000064
4,0.05,0.5246785619999628,0.1363113180000255,17.401354348999803,0.1836090700001023,9.429286904000037,27.67524020299993
4,0.05,0.5774840589999712,0.13653148000003057,17.56342073399992,0.5401289129999896,9.607472801000085,28.425037986999996
4,0.06,0.5309361580000314,0.1371508710001308,18.33120849099987,0.01829930000008062,12.193311269999867,31.21090608999998
4,0.06,0.5201632470000277,0.1367888209999819,18.806552756999963,0.017738083000040206,11.961923348000028,31.44316625600004
4,0.06,0.5248371229999975,0.13679986900001495,17.795713206000073,0.08015743099986139,11.227855062000117,29.765362691000064
4,0.06,0.5178208180000183,0.13594097600002897,17.728494081000008,0.3443578639999032,12.028714346000015,30.755328084999974
4,0.06,0.5203708399999414,0.13661405200014087,17.574341229999845,0.8463903460001347,10.98650633599982,30.064222803999883
4,0.06,0.5176371550001022,0.13585801799990804,17.612751990000106,0.5565150749998793,11.49344571499978,30.316207952999775
4,0.06,0.5240930980003213,0.13579617599998528,17.755837213999712,0.6943234899999879,11.021488479000254,30.13153845700026
4,0.06,0.517392108000422,0.13593130899971584,17.77212624499998,0.16835248799998226,12.56934334000016,31.16314549000026
4,0.06,0.5288962889999311,0.13666017300010935,17.93105910899976,0.017854099000032875,11.81756247200019,30.432032142000025
4,0.06,0.51967955300006,0.13610869300009654,18.66571878600007,0.017682120999779727,11.662646997000138,31.001836150000145
4,0.07,0.521150062000288,0.13637614999970538,18.126648726999974,0.15284216300005937,14.208748606999961,33.14576570899999
4,0.07,0.5181479410002794,0.1362642499998401,18.051873958000215,0.7587501629996041,13.008494984000208,32.47353129600015
4,0.07,0.5202814170002057,0.13644836499997837,18.443698047999987,0.02108744099996329,14.164780538999821,33.286295809999956
4,0.07,0.5170473810003386,0.13642383699971106,18.1634424140002,0.6569067949999408,13.454043301000183,32.927863728000375
4,0.07,0.5188811100001658,0.13625996799964923,18.698655715000314,0.021400058999915927,12.565101205999781,31.940298057999826
4,0.07,0.525899305999701,0.13686849900022935,18.48604012099986,0.260449152000092,13.24557211399997,32.65482919199985
4,0.07,0.5171619419998024,0.13603037399980167,18.012447116000203,0.6518683969998165,13.99248767500012,33.309995503999744
4,0.07,0.5164141850000306,0.13635350899994592,18.586948277000374,0.021167899999909423,13.51975153400008,32.78063540500034
4,0.07,0.5207601059996705,0.1370489880000605,17.964766134,0.7985280860002604,13.98046581599965,33.40156912999964
4,0.07,0.527594487999977,0.13631481799984613,17.84544011700018,1.3130619169996862,13.48609668600011,33.3085080259998
4,0.08,0.5204333980000229,0.13620052899977964,18.247944092000125,1.0596156320002592,14.564214127000014,34.5284077780002
4,0.08,0.5208393230000183,0.1360612650000803,18.41382469300015,1.659751617999973,16.03648909499998,36.7669659940002
4,0.08,0.55418818499993,0.13655032099995879,19.087816722999833,0.4253395740001906,15.700484148000214,35.904378951000126
4,0.08,0.5223254050001742,0.13699743600000147,18.228151071999946,0.5888628190000418,15.6208018909997,35.097138622999864
4,0.08,0.5192944000000352,0.13621259899991855,18.26920902999973,0.6090832770000816,15.847823198000242,35.381622504000006
4,0.08,0.520019381000111,0.13618463500006328,19.246413200000006,0.023378430999855482,15.89948505600023,35.82548070300027
4,0.08,0.5197524350001004,0.1367752359997212,19.053491468000175,0.5075312609997127,16.71155270500003,36.92910310499974
4,0.08,0.518169381000007,0.1364545160004127,18.775864565999655,0.025146831000256498,14.298040953000054,33.753676247000385
4,0.08,0.5204401920000237,0.13673270300023432,18.337265909000052,0.9270639499995923,16.090133350000087,36.01163610399999
4,0.08,0.5232262519998585,0.13635132699982933,19.04608638000036,0.02385917799983872,15.796095751999928,35.525618888999816
4,0.09,0.5215687610002533,0.1361736750000091,18.13573719199985,1.999637759000052,16.433085569000013,37.22620295600018
4,0.09,0.5234850199999528,0.13660763000007137,19.53744777100019,0.02616873699980715,16.65461986499986,36.87832902299988
4,0.09,0.5178747599998133,0.1364289620000818,18.405123181999897,1.0701243680000516,16.618204014000185,36.74775528600003
4,0.09,0.5232599500000106,0.13683983100008845,18.870514361000005,1.6695766709999589,17.397392398999727,38.59758321199979
4,0.09,0.5195788610003547,0.13677440199990087,19.19197046299996,0.026560851999875013,17.113958319000176,36.98884289700027
4,0.09,0.5301875309996831,0.14008610200016847,19.295894425999904,0.02703880300032324,17.60968374099957,37.60289060299965
4,0.09,0.5165102079999997,0.13640420299998368,18.33053593900013,0.7188807440002165,17.764283420000083,37.46661451400041
4,0.09,0.5200237700000798,0.13695860799998627,18.683747596000103,0.8061510219999946,16.694069050000053,36.840950046000216
4,0.09,0.5235868409999966,0.13598297600037768,18.93039166899962,0.6737737000003108,17.707005226000092,37.970740412000396
4,0.09,0.5172439180000765,0.1365826940000261,18.405135010999857,0.36073909200013077,17.232104947000153,36.65180566200024
4,0.1,0.5177026789997399,0.13648533700006737,18.893439741999828,2.2105788880003274,19.379648597999676,41.13785524399964
4,0.1,0.5239272890003122,0.13711623599965606,19.81921650000004,0.029517408000174328,20.732142103000115,41.241919536000296
4,0.1,0.5216711440002655,0.13720338099983564,19.65411716100016,0.02900382300003912,19.18105599499995,39.52305150400025
4,0.1,0.5199383649996889,0.1360616030001438,19.072829198999898,0.02950126600035219,20.628132601999823,40.386463034999906
4,0.1,0.5192373400000179,0.13620214900038263,19.352108879999832,0.27363487100001294,20.012222316000134,40.29340555600038
4,0.1,0.5185458190003374,0.13582639399965046,18.761053750999963,1.1078452390001985,20.761059981000017,41.284331184000166
4,0.1,0.5177434369998082,0.13665033000006588,19.36484142800009,0.5914874820000477,18.74506775100008,39.35579042800009
4,0.1,0.5185308139998597,0.13614207000000533,19.755487613999776,0.029309368000213,18.55989357999988,38.999363445999734
4,0.1,0.5181406190000004,0.13664916799999816,19.493559054000002,0.02921456400000011,19.419076634,39.596640039
4,0.1,0.5206158069999987,0.13626843099999775,20.058326935999993,1.0178459770000075,20.440987129999996,42.17404428099999
8,0.01,0.5941597959999996,0.17700933599999757,9.737617229000008,9.635296118999989,2.369778764000003,22.513861243999997
8,0.01,0.5808991429999963,0.18251036300000578,18.788877392000018,0.008824583999995639,2.0989575979999984,21.660069080000014
8,0.01,0.5858413729999938,0.17450470500000392,19.325706782999987,0.03990807900001414,2.1569806830000005,22.282941623
8,0.01,0.5186485220000066,0.1717452089999938,9.182032703000004,9.573685816999983,2.1677452610000216,21.61385751200001
8,0.01,0.6136230700000169,0.17469379799999274,19.117096358999987,0.00824646700002063,2.2661214169999937,22.17978111100001
8,0.01,0.5382153660000029,0.17016332399998646,9.549923154999988,9.57993564900002,2.140368416000001,21.97860591
8,0.01,0.5956834810000089,0.17799958299997343,19.223673573000013,0.008253808000006302,2.178989496999975,22.184599941999977
8,0.01,0.5435682649999762,0.17072291599998834,9.751308921000032,9.398098699000002,1.9951614099999802,21.85886021099998
8,0.01,0.522730910000007,0.16623417999994672,9.825938049000001,10.28901283700003,2.0729685100000097,22.876884485999994
8,0.01,0.5808532909999826,0.16657696400000077,18.970644557000014,0.37446025200000577,1.9609382689999961,22.053473333
8,0.02,0.5285054479999758,0.16892672699998457,10.444303642000023,9.233458195000026,4.307789151999998,24.682983164000007
8,0.02,0.5329544639999995,0.1644015620000232,9.806393410999988,9.612576611000009,4.160214197000016,24.276540245000035
8,0.02,0.5182970349999891,0.17414580000001934,9.698912210000003,10.585315423999987,4.282847045999972,25.25951751499997
8,0.02,0.5209060500000078,0.16482332999999016,9.625552699000025,10.234236102000011,4.085228290999964,24.630746472
8,0.02,0.6119268969999894,0.1773242140000093,19.872088149999968,0.014774477000003117,4.417366322000021,25.09348005999999
8,0.02,0.5798365050000029,0.17462863899999093,19.345985642000016,0.6089340930000162,4.2132721840000045,24.92265706300003
8,0.02,0.5279690010000309,0.1761784479999733,10.427401436000025,9.425743003999969,3.7745920539999815,24.33188394299998
8,0.02,0.5836269390000552,0.1722466239999676,19.41326040199999,0.6127547390000245,4.284238950000031,25.06612765400007
8,0.02,0.5229236170000604,0.1680661579999878,9.911399542000026,9.702169864999973,4.395622937999974,24.700182120000022
8,0.02,0.5820749639999576,0.1869204910000235,19.360302255999954,0.013764915000024303,4.3232157249999545,24.466278350999914
8,0.03,0.5446492719999014,0.17408981599999152,9.694233717000088,9.884643238999956,5.631527129999995,25.929143173999933
8,0.03,0.550275203999945,0.1724035920000233,10.071895499999982,9.43030654000006,6.3717322619999095,26.59661309799992
8,0.03,0.6344609610000589,0.20911021699998855,19.674410800999908,0.11216795900008947,6.276789059999942,26.906938997999987
8,0.03,0.531757156000026,0.17072380000001885,10.672213279999937,9.26436883200006,5.785355257999981,26.424418326000023
8,0.03,0.5478793089999954,0.1859574600000542,10.861670455999956,9.422393665000072,6.31278642399991,27.330687313999988
8,0.03,0.6347216269999763,0.21820358700006182,20.072910570999966,0.018306133999999474,5.936581627999999,26.880723547000002
8,0.03,0.5293590499999254,0.1811305100000027,10.204284059000088,9.846203821999893,6.097985432000087,26.858962872999996
8,0.03,0.5802654430000302,0.1739819349999152,20.241329857000096,0.016083897999919827,5.984003150000035,26.995664282999996
8,0.03,0.55297186100006,0.18629407299999912,16.83074074000001,3.161198549000005,6.058461217999934,26.78966644100001
8,0.03,0.5971184579999544,0.1965508680000312,19.891300193000006,0.018154921000018476,5.930026257000009,26.63315069700002
8,0.04,0.5890194099999917,0.17656880100003036,19.94021604699992,0.5289188809999814,7.622560228999987,28.857283367999912
8,0.04,0.5434433120000222,0.17664742199997363,10.079828685000052,10.42864792499995,7.70955268900002,28.93812003300002
8,0.04,0.530614743000001,0.17277946600006544,9.539283299999965,10.527198626999962,8.517133407000074,29.287009543000067
8,0.04,0.5933415490000016,0.17558664199998475,19.673581996000053,0.021894627000051514,8.282783986999902,28.747188800999993
8,0.04,0.5597684399999707,0.1868188180000061,9.952297757999986,10.01250299000003,7.779212296999958,28.49060030299995
8,0.04,0.5888509989999875,0.18397543000003225,20.58169565599985,0.02242050800009565,7.8303691260000505,29.207311719000018
8,0.04,0.5865146810001534,0.18288483899982566,19.64949741600003,0.32001421300014954,8.171045258999811,28.90995640799997
8,0.04,0.6409233110000514,0.24678949600001943,19.793521070999986,0.7910401879998972,8.081235972000059,29.553510038000013
8,0.04,0.5915566490000401,0.16531196399978398,19.73534618800022,0.021599714999865682,7.917199256999993,28.431013772999904
8,0.04,0.5356226910000714,0.1768881059999785,10.169742365000047,9.799109255999838,8.120412385000009,28.801774802999944
8,0.05,0.5814908190000097,0.17756985099981648,20.35891188000005,0.36763975899998513,9.975273425000069,31.46088573399993
8,0.05,0.5551739109998834,0.16874196499998106,9.914138115000014,10.652998410999999,10.922605835000013,32.21365823699989
8,0.05,0.6173663329998362,0.18984048400011488,20.33468019199995,0.11957068900005652,9.436269592999906,30.697727290999865
8,0.05,0.5907918479999807,0.16625614600002336,20.91062697899997,0.026156570000011925,10.230169638999996,31.924001181999984
8,0.05,0.5347152239999104,0.16563236899992262,10.114234831000203,10.198985665999999,10.147205980999843,31.160774070999878
8,0.05,0.6135673450000922,0.18836104299998624,20.284276680999938,0.08743361300003016,9.904347481000059,31.077986163000105
8,0.05,0.5341816879999897,0.16925943999990523,10.354297433000056,10.088484597999923,10.507453578000195,31.65367673700007
8,0.05,0.5173322790001293,0.16934689799995795,11.331563341999981,9.361883613999908,9.847220773000117,31.227346906000093
8,0.05,0.529462710999951,0.17021069200018246,10.70842933799986,9.446407017999945,9.512469006000174,30.366978765000113
8,0.05,0.5259785410000859,0.16953572499983238,10.613573272000167,9.759271019999915,9.675465969000015,30.743824527000015
8,0.06,0.5543415789998107,0.18994873000019652,10.937736845000018,10.244841629999883,11.555976434000058,33.482845217999966
8,0.06,0.5288602690000062,0.17078461699998115,10.420786270999997,10.257655806000002,12.20831507999992,33.58640204299991
8,0.06,0.5855290380000042,0.18438746100014214,20.158325332999993,0.5865939180000623,11.280330448999848,32.79516619900005
8,0.06,0.5821566590000202,0.1742061779998494,21.311681001000125,0.030660149999903297,11.736863410000069,33.83556739799997
8,0.06,0.5347314620000816,0.17360845100006372,10.491233892999844,10.506419801999982,11.142718393999985,32.84871200199996
8,0.06,0.5236307140000918,0.1711877640000239,10.352598919000002,10.72641781099992,11.868164517999958,33.641999725999995
8,0.06,0.6322374359999685,0.20904729200015026,20.879764356999885,0.4424068650000663,12.296956237999893,34.460412187999964
8,0.06,0.5844696859999203,0.17851294599995526,20.43111581900007,0.8616895379998368,11.818350446000068,33.87413843499985
8,0.06,0.622708743999965,0.1885865090000607,21.16565555499983,0.030170918000067104,12.32502872100008,34.332150447000004
8,0.06,0.58290497400003,0.16990377100000842,20.712698100999887,0.030810384000005797,11.654106645000184,33.150423875000115
8,0.07,0.5291199470000265,0.17382248499984598,10.916940067000041,10.28715985000008,13.203514650999978,35.11055699999997
8,0.07,0.6443938419999995,0.24340723099999195,21.671992003000014,0.03481795600009718,13.443024780999849,36.03763581299995
8,0.07,0.6303702170000633,0.21489692800014382,21.17285945699996,0.13262167699986094,12.635827230000132,34.78657550900016
8,0.07,0.5230373580000105,0.16219932599983622,10.27417050500003,10.83971163000001,12.884118325000145,34.68323714400003
8,0.07,0.5897695959999965,0.1835994269999901,21.699762426999996,0.034508048999896346,13.226958238999941,35.73459773799982
8,0.07,0.5977981210000962,0.18752818200005095,20.828585942000018,0.11772949199985305,13.111731883000175,34.84337362000019
8,0.07,0.5311503880000146,0.17148964200009686,10.121761097999979,10.705278527000246,14.059541432999595,35.58922108799993
8,0.07,0.5871589250000397,0.18978325600028256,21.679846237999755,0.03469211499987068,13.20211016500025,35.6935906990002
8,0.07,0.5821008309999343,0.18034042699991915,20.8913006570001,0.7688758809999854,14.611178140999982,37.03379593699992
8,0.07,0.5217160550000699,0.16292212400003336,10.263235066000107,10.305065847999686,13.894068669000262,35.14700776200016
8,0.08,0.5282475429999067,0.16523911700005556,10.914530989000014,10.946531217000029,14.925732096000047,37.48028096200005
8,0.08,0.5604426230001991,0.16667599099992003,10.706623130000025,10.311768725000093,14.909658788999877,36.655169258000114
8,0.08,0.5892563780003002,0.18908488199986095,21.7013931460001,0.03839207600003647,15.647026977999758,38.165153460000056
8,0.08,0.5370470230000137,0.16879914800028928,10.634612120999918,10.530022083999938,16.16537358200003,38.03585395800019
8,0.08,0.5901919209995867,0.1750111620003736,21.379938793999827,0.4897418750001634,16.296554127000036,38.931437878999986
8,0.08,0.5860071679999237,0.16691296699991653,21.045216937000077,0.5334699919999366,15.882314810000025,38.21392187399988
8,0.08,0.5314845719999539,0.18236296100030813,10.899042396999903,10.231242119999933,15.319624062000003,37.1637561120001
8,0.08,0.5851359390003381,0.17829397099967537,21.234540030000062,0.2045858890001,15.77962535000006,37.982181179000236
8,0.08,0.5885377770000559,0.17838852499971836,21.317797877999965,0.03839275700011058,15.11189109299994,37.23500802999979
8,0.08,0.5239861420000125,0.1657334059996174,10.59607625200033,11.0598963059997,15.058038716000283,37.40373082199994
8,0.09,0.5857374359998175,0.17895557900010317,22.252245926999876,0.04240523399994345,18.428112085000066,41.48745626099981
8,0.09,0.5502448280003591,0.16363540599968474,10.909179618000053,11.176966963000268,16.783182723999744,39.58320953900011
8,0.09,0.5306190569999671,0.16194537500041406,10.981770245999996,11.04964420999977,17.93696613300017,40.660945021000316
8,0.09,0.6392103020002651,0.23740038500000082,21.514627122999627,0.3225156070002413,17.974825855999825,40.68857927299996
8,0.09,0.5664038700001583,0.16760013099974458,10.74220322400015,10.620753722000245,17.68439816299997,39.78135911000027
8,0.09,0.5844574419998025,0.1779324210001505,21.405319687999963,0.31627281900000526,16.475310420999904,38.959292790999825
8,0.09,0.5835036339999533,0.1753015819999746,21.746365581999726,0.04266371700032323,17.214604098999644,39.76243861399962
8,0.09,0.5259822510001868,0.16247496999994837,11.266290512000069,10.27905577499996,16.755888556000173,38.98969206400034
8,0.09,0.5262249800002792,0.1716639500000383,10.31008404999966,11.21904368100013,18.206374517999848,40.433391178999955
8,0.09,0.5914328349999778,0.1855641930001184,21.647840146999897,0.04355063399998471,17.431797275999998,39.900185084999976
8,0.1,0.5381492689998595,0.16359538200003954,11.779720665999776,10.518025066000064,19.032929420000073,42.03241980299981
8,0.1,0.5897688640002343,0.1709384629998567,21.674883040000168,0.19310200599966265,18.662437123000018,41.29112949599994
8,0.1,0.5262283370002478,0.17132229399976495,10.942714011000135,11.410797763000119,19.55197550799994,42.60303791300021
8,0.1,0.542857565000304,0.176712022999709,11.165281035000135,10.704199492000043,20.28612228100019,42.87517239600038
8,0.1,0.5322309209996092,0.17015646200025003,10.891091593000056,11.554727185000047,19.50411278499996,42.65231894599992
8,0.1,0.586484075000044,0.18504304399993998,21.957816061000358,0.06299671099986881,19.921762491999743,42.714102382999954
8,0.1,0.5896143260001736,0.17766939399962212,22.28541451900037,0.04613942199966914,18.944708708000235,42.04354636900007
8,0.1,0.5260149369996725,0.174474905000352,11.04077114599977,10.987293619999946,19.064123822000056,41.792678429999796
8,0.1,0.5380069419998108,0.1685572910000701,10.774373534000006,11.008707907999906,19.853774737000094,42.34342041199989
8,0.1,0.52565838099963,0.165873405000184,11.00168125600021,11.684925497999757,20.225782865999918,43.6039214059997
16,0.01,0.5266869219999535,1.4699801219999244,4.624776382000164,3.624555988999873,2.309902014000272,12.555901429000187
16,0.01,0.8775433490000069,1.458440229000189,9.728204774999995,0.05934650200015312,2.1187699639999664,14.24230481900031
16,0.01,1.0259045530001458,1.4650682139999844,9.680414208000002,0.05904583699975774,2.2395654320002905,14.46999824400018
16,0.01,0.8709403589996327,1.4583469490003154,9.621542377999958,0.26448933599976954,2.0634579860002304,14.278777007999906
16,0.01,0.8923895090001679,1.4609815279995928,9.782339107000098,0.05911472000025242,2.1820940409998,14.376918904999911
16,0.01,0.8784221010000692,1.458451956999852,9.793671631000052,0.05907888899992031,2.025657825000053,14.215282402999946
16,0.01,0.5953858959996978,1.4530744080002478,4.799717129999863,4.381770842000151,2.057568059999994,13.287516335999953
16,0.01,0.5242039249997106,1.45257887400021,4.623523376999856,4.619159583000055,2.1374488340002245,13.356914593000056
16,0.01,0.8742492540000057,1.4615421600001355,9.863743280000108,0.05909363499995379,2.156500410999797,14.41512874
16,0.01,0.5211320359999263,1.4527529500001037,4.872133290999955,5.193965390999892,2.0907909480001763,14.130774616000053
16,0.02,1.0207505769999443,1.4608168109998587,9.864528340000106,0.11758812800007945,4.147173544999987,16.610857400999976
16,0.02,0.5794702270000016,1.4539794439997422,4.848077578999892,4.294118684000296,4.239462510000067,15.415108443999998
16,0.02,0.5238718719999997,1.452807323,4.727842595,4.425762481,3.7632173100000017,14.893501581
16,0.02,0.87916332,1.459016794,9.913211894,0.11711454599999982,3.773696144999999,16.142202699
16,0.02,0.879831854999999,1.4584241319999975,9.835261119999998,0.11652289600000643,5.802042682999996,18.092082685999998
16,0.02,0.5387643079999975,1.4527200590000007,4.9727949150000015,4.61020689099999,3.8478669060000072,15.422353078999997
16,0.02,0.5224479559999935,1.4529958980000117,4.695597891999995,5.210607385000003,4.214373815000002,16.096022946000005
16,0.02,0.8792352190000088,1.469676433999993,10.008908179000002,0.11647084300000188,3.870594792999995,16.344885468
16,0.02,0.8791800989999956,1.4610805739999932,10.141610380000003,0.13928817200000765,4.376594349000001,16.997753574
16,0.02,1.018235304000001,1.461167715000002,9.888353865,0.11651608500000066,3.6592867820000095,16.143559751000012
16,0.03,0.8798943360000067,1.4585423190000029,9.981947493000007,0.17426282399998172,6.153832745000017,18.648479717000015
16,0.03,0.531585731000007,1.4529488569999955,4.824904434000018,4.92695299899998,6.166401601000018,17.90279362200002
16,0.03,0.7075835219999931,1.4640459640000074,5.028552906999977,4.597624036000013,6.541187653999998,18.33899408299999
16,0.03,0.5222212580000019,1.4528467050000131,4.878746978999999,5.045480803999993,6.093068391999992,17.992364138
16,0.03,0.6420334630000184,1.4538515379999808,4.868237962000023,4.598272261999995,5.906434751999996,17.468829977000013
16,0.03,0.5490330070000198,1.4541771829999846,5.188055966999997,4.6323407620000125,5.4312308879999875,17.254837807
16,0.03,0.5917825380000181,1.4537822059999996,4.770659849999987,4.978393541999992,6.107969271000002,17.902587407
16,0.03,0.874369589999958,1.4584202690000438,9.957880708000005,0.17392003199995543,6.103930164000019,18.56852076299998
16,0.03,0.8754179489999956,1.4595798520000471,9.940105363999976,0.17440592799999877,6.135385423999992,18.58489451700001
16,0.03,0.5337185070000032,1.452998761999993,4.617363223000041,5.232929037999952,5.787455995000016,17.624465525000005
16,0.04,1.0150407250000058,1.4756723769999667,4.894925473000001,4.968225711999992,7.9943659770000295,20.348230263999994
16,0.04,0.6984347569999727,1.4554963780000207,4.917577811000001,5.0968614969999635,7.989889435999999,20.158259878999957
16,0.04,0.8012601170000266,1.458133905000011,10.581692222000015,0.23265119599994932,7.693935313000054,20.767672753000056
16,0.04,0.9866927620000183,1.4686149469999918,10.13514514000002,0.2321123109999803,7.688615037000034,20.511180197000044
16,0.04,0.5260335749999854,1.453337667000028,5.0937312689999885,4.8764068699999825,8.138304233000042,20.087813614000027
16,0.04,0.8821085860000153,1.4587664379999978,10.264398777999986,0.23299039800002674,7.85279951199999,20.691063712000016
16,0.04,0.5233362719999946,1.452960202999975,5.243172807000008,5.266995869000027,7.876067048999971,20.362532199999976
16,0.04,0.9621056220000241,1.4814653390000103,10.455133396999997,0.2321224670000106,7.8353192289999924,20.966146054000035
16,0.04,0.5772317270000258,1.4545087899999771,5.286378956000021,4.650897553999982,8.323002703000043,20.29201973000005
16,0.04,0.9043727920000038,1.458688790999986,10.097373058000016,0.2318187549999493,7.608352729000103,20.30060612500006
16,0.05,1.024318610000023,1.4615006000000221,10.316919720999977,0.29192072500006816,10.180017190999934,23.274676847000023
16,0.05,0.5302280910000263,1.452679914999976,5.118683369999985,5.27861189500004,9.845394609999971,22.225597881
16,0.05,0.8784182680000185,1.458607006999955,10.469646327000078,0.2895867329999646,10.691441123999994,23.78769945900001
16,0.05,0.5186089100000117,1.4547451490000185,4.96178595799995,5.375693126999977,9.930708939000056,22.241542083000013
16,0.05,0.5285275749999983,1.452805804000036,4.906618443999946,5.560955186000001,9.980724826000028,22.42963183500001
16,0.05,0.5236056630000121,1.4637423709999666,5.098484259999964,5.195487878999984,9.801531913000076,22.082852086000003
16,0.05,0.5434451489999219,1.4539796870000146,4.972745375000045,5.13663867799994,9.625909647000071,21.732718535999993
16,0.05,0.6004226669999753,1.4525949769999897,5.18276671600006,5.0206545899999355,9.751852731999975,22.008291681999935
16,0.05,1.0204942010000195,1.465538325999887,10.332478516000037,0.29008842100006405,10.097399333999988,23.205998797999996
16,0.05,0.528665229000012,1.4529218600000604,5.1990104010000096,5.241671547999999,10.010132509999949,22.43240154800003
16,0.06,0.8945718560000842,1.4583162689999654,10.855987516000027,0.3466927659999328,11.841119453000033,25.396687860000043
16,0.06,0.5231606710000278,1.6274252480000087,5.22072838400004,5.31358005200002,11.625666424999963,24.31056078000006
16,0.06,0.8877634740000531,1.4604799899999534,10.605582938999987,0.5552370340000152,12.653819147000036,26.162882584000045
16,0.06,0.5452937329999941,1.4561397610000313,5.5951919020000105,4.864149101999942,12.49076332200002,24.95153782
16,0.06,0.5271754850000434,1.4565336629999592,5.155784017999963,5.641085057000055,11.947718527000006,24.728296750000027
16,0.06,0.5723114379999288,1.4529046720000451,5.336510696000005,5.31191636199992,11.133041493000064,23.806684660999963
16,0.06,0.5261291189999611,1.4646304039999904,5.273425836000001,5.257602829000007,12.044086125000035,24.565874312999995
16,0.06,0.8859192830000211,1.4607822780000106,10.654395883000007,0.3473573519999036,12.116731973000014,25.465186768999956
16,0.06,0.5241371070000014,1.4537138820001019,5.281957534999947,5.451315627999975,11.955555860000004,24.66668001200003
16,0.06,0.8775471229999994,1.6443484809999518,10.555192089000002,0.34711267099999077,11.949506890999942,25.373707254999886
16,0.07,0.8827062520001618,1.4612050849998468,10.483732744000008,0.4053576520000206,13.94336979600007,27.176371529000107
16,0.07,0.8837296379999771,1.8044240700000955,10.860122004000004,0.8457913029999418,13.94052421299989,28.33459122799991
16,0.07,0.8812590869999894,1.8021238270000595,10.968273680000038,0.40514833899987934,13.499556445000053,27.55636137800002
16,0.07,0.5251521930001672,1.455010542999844,5.056728019000047,5.503558539000096,13.793260152999892,26.333709447000047
16,0.07,0.515967393999972,1.4559104140000727,5.329460261999884,5.734684163000111,13.950233346000005,26.986255579000044
16,0.07,0.5247326749999957,1.4532346959999813,5.226913257999968,5.445418832000087,13.838212597999927,26.48851205899996
16,0.07,0.8941979960000026,1.4608263780000925,10.80809834999991,0.4050294470000608,14.395512696999958,27.963664868000023
16,0.07,0.8938534569999774,1.463820016999989,10.865446926999994,0.40561518599997726,13.707847791999939,27.336583378999876
16,0.07,0.9054069589999472,1.4718125710001004,10.703882595000096,0.40532456099981573,13.565487660000144,27.051914346000103
16,0.07,0.5303939529999298,1.4537849480000204,5.224260295000022,5.280379326000002,14.317542509000077,26.80636103100005
16,0.08,0.8767454579999594,1.4880575919999046,11.168725198000175,0.4625048319999223,15.18887650900001,29.18490958899997
16,0.08,0.9203668469999684,1.4624529099999108,11.106699155000115,0.462520388999792,15.25828975100012,29.210329051999906
16,0.08,0.9101073829999677,1.4590560040001037,10.743927771000017,0.4628920239999843,14.88399447300003,28.459977655000102
16,0.08,0.5401789630000167,1.4544602519999899,5.539587888000142,5.222952449999866,15.003736179000043,27.760915732000058
16,0.08,0.8885377100000369,1.4604377069999828,10.86084885199989,0.4626922420000028,14.767676461000065,28.440192971999977
16,0.08,0.52002484500008,1.454431993000071,5.529726409999967,5.232318974999998,15.409155891999944,28.14565811500006
16,0.08,0.5255150100001629,1.457014690999813,5.405092402000037,5.2867632219999905,15.792447662000086,28.46683298700009
16,0.08,0.5361943289999545,1.4538586340001984,5.670015489999969,5.562594428000011,15.09001957800001,28.312682459000143
16,0.08,0.8944391879999785,1.4652339219999249,10.815248874999952,0.46257537600013166,16.759401025999978,30.396898386999965
16,0.08,0.5321939049999855,1.4538293010000416,5.49518450000005,5.576349886999878,15.208372116000191,28.265929709000147
16,0.09,0.8972388629999841,1.4593389960000422,11.139035150999916,0.5206291290000991,16.74253535899993,30.758777497999972
16,0.09,0.8855225950001113,1.4602431410000918,10.93870855199998,0.5210474769999109,17.183929425000088,30.98945119000018
16,0.09,0.5225489320000634,1.4637057800000548,5.654530662999832,5.584190519000003,17.900367993000145,31.1253438870001
16,0.09,0.9101278789999014,1.4593138330001239,10.786096467999869,0.5209207300001708,17.783913590999873,31.460372500999938
16,0.09,0.8877553080001235,1.4600810729998557,11.224580222000213,0.5203714519998357,17.260712988000023,31.35350104300005
16,0.09,0.8860108539997782,1.4605729930001417,10.817713062999928,0.5223850600000333,19.28471562300001,32.97139759299989
16,0.09,0.888501758999837,1.4624092180001753,11.217874037000001,0.5207015389999015,17.4039289320001,31.493415485000014
16,0.09,0.5257589400000597,1.4551001859999815,5.183738661000007,5.9661385580000115,16.683118943999943,29.813855289000003
16,0.09,0.8896505539998998,1.6491007330000684,11.021348273000058,0.5202919359999214,16.979876543000046,31.060268038999993
16,0.09,0.8833949370000482,1.4611054800000147,11.444028145999937,0.5206068530001176,17.714124561000062,32.02325997700018
16,0.1,0.8893053580000014,1.4600141890000486,11.118952057000115,0.5778812599999128,21.446783217000075,35.49293608100015
16,0.1,0.8790670959999716,1.4583665510001538,11.385208924999915,0.5783860609999465,19.620425808000164,33.92145444100015
16,0.1,0.8874711250000473,1.45903767599998,11.026689235000049,0.581222827999909,18.20826302499995,32.162683888999936
16,0.1,0.9252481459998307,1.4624289349999344,11.476165417000175,0.5777818729998216,19.693692918000124,34.135317288999886
